source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
ethereum,arbitrum,0.0667,110.180396,not_found,,0x1dfe55387ea71ee6acbf15c4a619f48dd6713ba2,,,,,,,,,,,,
ethereum,arbitrum,58317.610745,58319.01036765788,not_found,,0x8540f80fab2afcae8d8fd6b1557b1cf943a0999b,,,,,,,,,,,,
ethereum,arbitrum,0.003378200782,10.019507045357258,0x28582ff1e1280c6d73b3e83b13c574832a2d69e68cc6a8deeca83803a30e0400,229099359,0xd0fc50d74922f82afbcdd22e7d12d09dda2b9362,0x4a4a6422886dce497371e33c91849190e7a8cce7fda0b18070fb9c8e35a196a5,229102251,0x4e3bcce28caf98a143fd8bd9e4875ccab3e7bbe0,400.0,0xed42220db78e9a3fb8df987b115e308131cdb5ab0a96e965c09984e497ecf89d,229102641,0xaae0d5b6f5cf23dacff526de7385e03f557194f9,637.623542188284,0x67b340cd75bdcd7ba322c0952b480f267ca92b5e2a9023c5e73417933715b1aa,229104931,0xaae087c175a49ef0ae0aa14510b4c15f066994f9,637.623542188284
ethereum,arbitrum,0.19,677.2170000000001,0x2b1198f5dcab6e4e1a76c70b1c11238b919dc283df537313b3aaa087e16a1de6,279263562,0x922dd181a24e9dadcbf6cd76b3fe50a5be239655,0xd652d6a0b005a0e03c40669ebd534549b9ffa959c0ff5129db5ff5e5b3d9039e,279264080,0x5e325eda8064b456f4781070c0738d849c824258,0.175,0x27661530d9422a9d52f25d4f1b0a3f3fc7f00e806b7bcd0da3257581a4fd8c9d,279264167,0x2df1c51e09aecf9cacb7bc98cb1742757f163df7,619.91,0x2340ad0eca9b79c6d6eb1a09e1f08c06b5722e844f0ae69a8ce5c4f68ed0d77c,279564798,0xb4d740c4139b738bffa674fd48476c51685c7527,499.008449
ethereum,arbitrum,50,50.0602,0x78e037d7ef852f321a9dd947011304bdc6e4c726c69595020995d323a44228db,282093913,0xf713d17c760effdd0bf80c172ffa06a16284341c,0x5f31173c3831f2a543a90e0bec1cb62593eb2be19895a3c0fa341c36f44c50b2,282095319,0xe35e9842fceaca96570b734083f4a58e8f7c5f2a,49.949299,0x6b370cc54852a540be40c059d134c4e7cb1aabb42329d2ec541bb949d8bb7274,438180963,0x107a4596c5664fddd918fbd2605e69feae5fb4c6,7.899699060731e-05,0x8b635caeb54dd3edc37f63fe49e96cfa59639bd0cefdca015dae11015ad8e2cd,438180971,0x107a4596c5664fddd918fbd2605e69feae5fb4c6,1.8254648486e-05
ethereum,arbitrum,0.00099125,3.2923873125,0x94a6136309d05e092cd7b6301dc1abd3205237eca5602f5b4e231fc3e48ebeee,298590718,0x480d673c60c53ec0fb201f4c88e1f3bf63a3025f,0xd8f95b0ccb0a9c0da1566571f65c818e86825bc03e66b60293a45798336bbf1a,298590867,0x93d010346da7d49c2ba3c034ce28f7ebae161bdf,0.000986771591354576,0xaa9cb30e25998c384798413a8661f258c8c5c21bcb9b9b8208bc97d88804c242,348439098,0x23981fc34e69eedfe2bd9a0a9fcb0719fe09dbfc,0.003,,,,
ethereum,arbitrum,6440.068727,6445.954949816479,not_found,,0x2835b11badf6602ff373d053acec2c9c0cd7866b,,,,,,,,,,,,
ethereum,arbitrum,49794.962,1587.8119532939997,not_found,,0x3fa105a1c4ec1f72f2380f0dbf8638e437ba6223,,,,,,,,,,,,
ethereum,arbitrum,70602.335699,70616.73857548261,not_found,,0xd1f53041fd73d73825786f23d96dfe98f0c115f1,,,,,,,,,,,,
ethereum,arbitrum,4.475386382463217,7704.467165138078,not_found,,0x07e56281171db109ef9a6ec7729d53365c45bb3c,,,,,,,,,,,,
ethereum,arbitrum,2958.479002,2961.3901453379685,not_found,,0x0401343c50ff963a7b02b20b31fa9b0b159354d4,,,,,,,,,,,,
ethereum,arbitrum,0.20120000000000898,324.2237400000145,not_found,,0xe98d64a67c33c64ac21db6cf92367551119f2256,,,,,,,,,,,,
ethereum,arbitrum,0.096218000000009,115.75795144001084,not_found,,0xb7380340dcfa2f2aabf89ea095483862d68ae23b,,,,,,,,,,,,
ethereum,arbitrum,0.020565577111764415,56.300735212708496,0xfd3f4f757bb378480d5a41afa82bb997a29917102d95b7003eed472228b00e19,308750318,0x43d9da485ef9efc7b3c9bdc2d1410af83d590218,0xff1eb1fac3681a267bc7fd12441ac0822fd26ae702596de9119ca9b5dfec8e3f,308756329,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,0.01870929154942852,0xd9a76ed96b10964f9f6354ce6d9a0526370394b0b21a32edb15b2de67dc6b767,320901328,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,129.324281,0x665d474b12a4c42a430fdf7fb18753d239bda31a1b831494294011de92c8bca3,340072462,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,32.142051
ethereum,arbitrum,4238.123295,4241.204410635464,0x5f29a3bf8aeb20ea1af8f9cd0989c24d3dc54379c4f4a735c9c665ddb5f8f785,315005811,0x3b2f57d1d6b5d0f8e038f8405084b89474cde9b1,0xa1ff4e6160ef6839fc7d852c9be12eacab559340edbe5c2ceb4afb3ba01b02ba,315006186,0x2df1c51e09aecf9cacb7bc98cb1742757f163df7,4240.77,0x9c55283cc9bc5effd9aafd1b393a53baf8a0b457712594d5e615c0cb9871008c,318080630,0xe8cdf27acd73a434d661c84887215f7598e7d0d3,9999.002019,0x9c55283cc9bc5effd9aafd1b393a53baf8a0b457712594d5e615c0cb9871008c,318080630,0xe8cdf27acd73a434d661c84887215f7598e7d0d3,0.001718176532081234
ethereum,arbitrum,0.004965,8.95998795,0xd170873361a05ebad75bac9600d4c91f4d921a0007d47415cc0985c41997cc6c,331625724,0x5b7a3b51039107bac9b7d9f24d759e59c5ff9592,0x6ac79441bd988e10d7ea761157b8b0b49bee2a0cf8f4f7e4718322eaf597d943,331639015,0xb254ee265261675528bddb0796741c0c65a4c158,1600000000000.0,0x4f6b817eea914a6d98ff90d07da1048081ed66dfe27d03083570a088ae171d94,331639407,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,0.122,0x90332c24f602a6276aacd187b57c507afe98eef885e8b5d63ffaf4c651c96a91,332401745,0x246475e1f63d8e26d6f4fb6029033da8831ed396,6555866540569.0
ethereum,arbitrum,0.13502896985171364,248.08197486006088,0x7576be51696564203a4ffad35c8b9e826deebcbc7b757d74e925d94a8f8319a3,333044647,0x5ef2ab67b01e9d2cda8b6a9e9dd08de2abc64d8c,0x00457cab5fa345f2ff90e279deca4d5904b640d015c4b304227be3d00c06fa0f,333044820,0x1111111254eeb25477b68fb85ed929f73a960582,0.13533690351178274,,,,,,,,
ethereum,arbitrum,0.05882787737213503,211.30620584806672,0x93120ce75b864a8736908d0f8c68b0d7ba61e3a9cf5dfd91dd7d37295c34dc50,194452777,0xfdcc8aff007890cd3cf0be646be50898d3914835,0xbd6ec9374177be0cfe0be0637f8cb5b9d1df0b2ba8c2c50ce838a0fd6504c3b0,194453166,0x32226588378236fd0c7c4053999f88ac0e5cac77,0.057864896040039485,0x2f6e7385a269a1572dea90935af9bd8168ae1b22be51d4c69c4d2c490c86efc1,194453286,0x0000000000000000000000000000000000000000,47.38288735,0x2f6e7385a269a1572dea90935af9bd8168ae1b22be51d4c69c4d2c490c86efc1,194453286,0x1b896893dfc86bb67cf57767298b9073d2c1ba2c,0.000284470753874372
ethereum,arbitrum,0.0026784,9.065526912,0x162e9e4d06554b106ab604448ebb8613a1d601eaa82e490891acb75d45fa97c0,226867337,0x06965ed9f05ecf10b19b6c28b6638c953fa34fe5,0x4d95bafaf8a98fb5ca766136dccb997c227a89e187cf933aea8825abb5b897d7,226868246,0xd7f1dd5d49206349cae8b585fcb0ce3d96f1696f,0.0005,0x596c1c50a027eddf66546718ff5c851573878bed666b31e0c2eecebc410689ab,226868372,0xd7f1dd5d49206349cae8b585fcb0ce3d96f1696f,0.0008,0x98c34d403bb2ebcfad16683226723fbe76b4f162b4c92bd1185d2876441f45f8,226868448,0x82af49447d8a07e3bd95bd0d56f35241523fbab1,0.0004
ethereum,arbitrum,0.03961695525434841,118.06724238811422,0xbc4872cffc48138375ad69331564b69833d7903b7beabf916dc379d121c7c5bb,238955276,0x47e2fa645426d2d2a30d6f3c482dde9737561c1d,0x15e5ff2daff2733be469d61f85a7d86fe854a23dd25f14a814bd73b92f6cbb1e,238958901,0x7e928afb59f5de9d2f4d162f754c6eb40c88aa8e,505.0,0xa9c09a614718a58cd23bbd39a3813af4026cb421b73a75c60d8230c2b3b46de6,238959112,0x2df1c51e09aecf9cacb7bc98cb1742757f163df7,504.46,0x00fc3e5a3c4004879162cbc34a4333ee1627c3ce00fa6e41d1a8e0ff3bef7894,238962577,0x7e928afb59f5de9d2f4d162f754c6eb40c88aa8e,592.996117
ethereum,arbitrum,1200.982969,1202.030226148968,0xf5d0916a303107be72b02d97654b48b1e0f2279c1e94c3f1824e2af8e9d8875f,276123691,0x0a856436a9a82b676211ed5b19b94c75cdf5fbcd,0xfd4e96224cd5c7dafaa8adb03bc9b3ef872642507c4ce91823f4f4d2f4ed5d00,276125630,0x4d8773bb8c6372d2d0effb77337b5b140f1efff6,0.008718696697485725,0xdf3a15af636c335f2cd1aacda498a29b73de1ad1d12301dcfdc7bf86d1b49bff,276138920,0x4d87f9d28120e24aa5bfd8e8163372e31338fff6,2585.0,0x334bc3921567260da8ac11669b1a7282852f52d25cc8a6a9e5bc3853704389d2,276142176,0x4d87f9d28120e24aa5bfd8e8163372e31338fff6,5.0
ethereum,arbitrum,0.085,323.38165,0x83acebfbb3fa036eb2926f475e6136a5b9f4551c75fdb9d6139feac6f7af525d,283753307,0xa44363784afc2d03a0a060f7e19f80d1b95619ba,0x6c96a94cf586b9e0f0ffe35417d24ecfdb1098c18520937fa8555d83cd104300,283753650,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.083,0x73f3ceb2e2bb3ef8e1056e853fe43aeb22101b3cb14665441cde1536468404c9,283754376,0x2df1c51e09aecf9cacb7bc98cb1742757f163df7,316.4,0xce2e25ad9a5754b21539b6413c00325623dafd7b9e6349c5fa19071dade2d332,283758968,0x2df1c51e09aecf9cacb7bc98cb1742757f163df7,50.0
