source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
optimism,bnb,931.091993,934.5556552139599,0x7fcd74fe08ae542553a4feaeea3824d473e465af61da8024e5f99c4dda1b3682,18642956,0x4aa76de68b2c73087bba7e31f3936d520347fcce,,,,,,,,,,,,
optimism,bnb,10166.431808,10171.423526017728,0x1271a6d50dc1e0e8818ebb9f496d7a8e566ecd08f947a6b266edfc342157a118,13500952,0x44785798c3824aaa4dc2555ef62249d6ce9cf177,,,,,,,,,,,,
optimism,bnb,1614.660796,1615.910543456104,0x1832b052d9b42e8291cf264e9c8f29628b57244c5aef869127a79642072946bc,20281187,0x0899a0b74ebab3f637b59dbf90883e6df481fe00,,,,,,,,,,,,
optimism,bnb,0.005300000000009015,9.594590000016321,not_found,,0x28ff3ae3e6b7514a31e20add604064bd53872e32,,,,,,,,,,,,
optimism,bnb,353.698244,353.94088099538396,0x256da8eaedfeb19a2b2dbc6849c87fa5d81c4a9f60f029c7260ff10c45b02ade,14383082,0x372075b4f0f2f152a429fd5a495ec019c2bcc75d,,,,,,,,,,,,
optimism,bnb,33.50153,33.52069287516,0x49828f12e37f9618c165e0199dcfc11c7098faf86d56a4dee20529a68f855264,47627853,0x7a21147456a208308c1e4b6879cda7b1e5a71397,,,,,,,,,,,,
optimism,bnb,1502.969255,1503.82294153684,0xce1f7754549bae555a800ade26cf34a820b101a8c95022d18a02ed3a9cf662a6,34410048,0x57dabcdf881055fc2c4b55180d8e70db18630bd3,,,,,,,,,,,,
optimism,bnb,175.183838,175.47534390643204,0xe11f802ff3ee2dcd48eff1416cba46570897f5e159240b7f70b5db2d917d4d23,13977605,0xa584703f87b5ba2e0c0f38bfeb344e8233e9b811,,,,,,,,,,,,
optimism,bnb,58.747934,58.72208490904,0x7b45ade2766b22c83dfccb36f518314fd608aadf5f8da21a785cf6f4f06ffe5f,44595845,0x45227d0313f9c9fecea0848aace02b18ec3f6b3d,,,,,,,,,,,,
optimism,bnb,32.498087,32.487785106421,0x560bf742b97a0148296112f9c63f43ba776b3e714648d55738b40f50e0d4596d,75344618,0x147c1409efacf85f5369a0bd91f1e03695fbd967,,,,,,,,,,,,
optimism,bnb,0.025125000000009015,57.90734625002078,not_found,,0xc1655b4f79c55e2f15decb3ec1a54f1f0bd935e2,,,,,,,,,,,,
optimism,bnb,0.008127000000009014,10.411662240011548,not_found,,0x46290d451265bc1a24f46e7d0c2e437f97ddeded,,,,,,,,,,,,
optimism,bnb,0.19,444.05850000000004,not_found,,0x8d4823c569d5f2f354b5deff77683e490e5e1dcc,,,,,,,,,,,,
optimism,bnb,101.409015,101.52898186474499,not_found,,0x990a43fa665ce8b3d61b106c24094136da5878e2,,,,,,,,,,,,
