source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
avalanche_c,polygon,1511.982565,1512.7718198989298,0x4e13b20b40c91f9e5c69865a24e30b26152b50af3e2225dc7f77dded6d111705,65657413,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,0xfd0702a0f648d33d01d6df07c6644fb0ab7451e81f7e44e940f538760eff60de,65657603,0xad0a21bbbd62d003292a37c610b978b17c646d5d,0.043506,0xfd0702a0f648d33d01d6df07c6644fb0ab7451e81f7e44e940f538760eff60de,65657603,0xd877f551faf463c40c1d741e31bce07dfc018198,141.817611,0x0ece103865ae9b93516b2692075de1d61b45f00e3002184a863f3d1f88858029,65657671,0x10f7835f827d6cf035115e10c50a853d7fb2d2ec,2875.723383
avalanche_c,polygon,439.57163,440.14395226226,0xb0d61c7db73ece45768cd1e3ffbb1535be3cf4766bcb3afa18b40b78d1141c1f,55260435,0x54c81b743d7a328a806b9d2fbe2b0c67497dc269,0x08fd9cca9fb5d7acde6b44f22f40280f81e56d89d093ab59424583766dffb20c,55409136,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,439.682546,0x8d990019eeac4ffe1acd67b7b12cbbfe23a564b2bdf6cb2893cb920ee6804b7a,55409403,0x488863d609f3a673875a914fbee7508a1de45ec6,444.168376,0x8d990019eeac4ffe1acd67b7b12cbbfe23a564b2bdf6cb2893cb920ee6804b7a,55409403,0x488863d609f3a673875a914fbee7508a1de45ec6,0.8011217600106959
avalanche_c,polygon,513.603959,515.516620143316,0xf3a153b5411027291482555f52da98452b222b56496fa882f3e3665363926d5c,29112631,0x0b3352b31449d7e22ea74b7dc2a2c2678f69ab39,0xc65d3f04baf9821a7f0c7a232879dd54bd26a41a4ea7c5eefeeff544ef384320,29124144,0xf2e4209afa4c3c9eaa3fb8e12eed25d8f328171c,550.0,0x65045be7b17b5ea801baffc026bfe829525061f2aa9d4257e914dc45f7df5efa,29124338,0x80c67432656d59144ceff962e8faf8926599bcf8,0.313058000000009,0xe655735233fb179557d6747a51c51f5d9bdbf0a2f961de4775d3f4595a0fe87f,29125223,0x6bfce69d1df30fd2b2c8e478edec9daa643ae3b8,0.3674
avalanche_c,polygon,404.475302,404.909303999046,0x5b7e60d9887036b373b76d076eba1ba707e094bb1cff6082bd74547f4fc3942d,36660744,0xe4e65eb4c97b1e9eb2f1249d678a86ae1564f865,0x71ab00a454a82246af64d5d97a4ae5f37692d13013a559a225808ea1e6f88dbc,36661072,0x4b3aa8ccdab468bad22e01b03b69d62cb856afe9,423.245864,0x5bc9d7225cda01b068aa52bc78c5b8a65dff426501d975441741f6619e790194,51562779,0x4b3aa8ccdab468bad22e01b03b69d62cb856afe9,0.05,,,,
avalanche_c,polygon,50.438352,50.5089656928,0x771f320cf8dcb4d7c0d10e14c1e938eb699d51a65856dca9e82623731b592de8,41572433,0xe143056f52d97a187666107c9e571ff01971fb6b,0x1f13e3e9ab57febc3876551e0d434c371c5311638795253af00dad83a1f728e3,41598646,0xd1acde3e5c7051ad407a12e47192f7a16b3052ad,50.398732,0x6b6e09858cf4266e25d78d395c9d5f00a10785db0706bc6482211fa474962e44,43348830,0xff04820c36759c9f5203021fe051239ad2dcca8a,1.0,0x76a1ff617593ba00985d24cd09b71d3f6d286e9ba1e605523afe087ad309d14d,43366501,0x1111111254eeb25477b68fb85ed929f73a960582,0.15
avalanche_c,polygon,7.313854,7.315265573822001,0x9398fd29946f02c693cf955f011d01ed33e60a3aecc440b3d396158b70eb6eac,54075046,0x08b00ceee2fb66029b53d76110b19eeaabfd1e65,0x38f8facbeb3f38f566740f9d06e8bdb1560847eff4ac0c7652b949834d4f031e,54075053,0x680d4c2b7ed7cff3f1b1d6cee84ac5cba0d5548d,7.313854,0xa55a1e3f65be60ca258a87c528b0d11be033babe205ad69164a37da363383eb2,54075117,0x10f7835f827d6cf035115e10c50a853d7fb2d2ec,448.990325,0x8389606d70ce1f7c274926bd53387bc6a4210cd8664fb27c13d6939f8f6bb77b,54075607,0x10f7835f827d6cf035115e10c50a853d7fb2d2ec,4.707376
avalanche_c,polygon,4247.583776,4245.281585593408,0xdb02b11cede64f16753fb3524bccf29686ede221e1bc8ef7fce099ca4e4c590a,74551118,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,0xf88e61f7232acb6d66fcef324f19188e0e146b8d0ec92b0c2654fbc943a25345,74551130,0x10f7835f827d6cf035115e10c50a853d7fb2d2ec,99.125,0x8e2bf59d604fa61d93f759adef1031951ed3045b28debc9c79cabea768b84816,74551189,0x10f7835f827d6cf035115e10c50a853d7fb2d2ec,126.700818,0x8f844083d29cdbe6ec5500a6820f939f101c7c06d196fadca4d768d6898c0b10,74551246,0x10f7835f827d6cf035115e10c50a853d7fb2d2ec,4247.578515
avalanche_c,polygon,7436,7431.46404,0x76aed643f0200f8ca20e30ddfe5d03af09f6525da004c45998426a9257f29949,74959243,0x689afb320bd2525c565e03fc73e7d5290b977315,0x3a0143ae3258ff1a9ed02780a6e5a17abd29501c75c2ffd3a54be9148fe68f4d,74959253,0x0000000000000000000000000000000000000000,7436.000001,0x3a0143ae3258ff1a9ed02780a6e5a17abd29501c75c2ffd3a54be9148fe68f4d,74959253,0xa4d94019934d8333ef880abffbf2fdd611c762bd,7436.005235,0x0088fd0935f3e55256748ac616db02a4d997c2524a0a7ad1f4bbfb48a198ee85,74967115,0xecdfcb1dd81d07c3551cba94023ee443450353e1,24500.0
avalanche_c,polygon,264.746031,264.993303792954,0x013db53fd8050d8227e4ffc22000e5fce3087035c9a289c6cb45db5f2ffb5f3c,43122960,0xd920ba284015ff1c3b566e72a4c9fac91a3bf6a6,0x737310ea86469b9367b36b956e4940d96cd2a34336c05b45b2e59118d951a751,43123411,0xc9b6f5eeabb099bbbfb130b78249e81f70efc946,302.23,0xf300ac30d8396e9f22433f80f4271cc852c2d009335eee0b04844b3661e35745,43135534,0xba4eee20f434bc3908a0b18da496348657133a7e,290.0,0x31dea2a6acc449afbcb182d1a4355d662480ae651fd903b2a1b21be0c11949ab,43246995,0xf169f80dcd69af4fc239095631de2924972882a5,30.0
avalanche_c,polygon,30.270204,30.280102356707996,0x29f29577356a1e064fc2e9ac69d2c64e68a6c441263f96931d608c84fd315f89,41432864,0xb40ca5c070accdc3f7898ede86d8f43b9925e0d2,0x02e770d59e62aae04d32522904c7eb5d634e10098d39dd086d27b991470fd639,41433456,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,30.0,0xed283c10f6cb9ad9542dc99a4342b2db5df9bd6a706b508a45d3c496132b24e0,41433568,0x1205f31718499dbf1fca446663b532ef87481fe1,45.0,0xed283c10f6cb9ad9542dc99a4342b2db5df9bd6a706b508a45d3c496132b24e0,41433568,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.5585647526413373
avalanche_c,polygon,148.267939,148.155848438116,0x03d919170c4aa9ef7eb9649f1a75c54d8cacdda97a792008d72f30c0d65b8b70,75119459,0x08b00ceee2fb66029b53d76110b19eeaabfd1e65,0x2942b56ba2a58efc41aa2e7b208cf610c7542e0368d9b487134524189983bf5a,75119463,0x9f1c8e8dc006d69c20e321ed07adf8242867f935,148.267939,0x2f243ea7c74f97012b25cf39a17011dab2384cd7afcf856c4f7ff031204fdb01,75119464,0xdb55b77ecb919059e431fea9e7885db36dfff958,50.206811,0x9d2cc58be72eed8d3dc0276601eca1dc245f1b3ba7f83c5ebd89339aad55e1f3,75119631,0x434939f15fca94d076a67b43a78c2e834967c429,148.298151
