source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
bnb,polygon,125.2,125.3447312,0x21a1df7df6fb5f1de3bd47361e7cbf7a47161007ae92dd388eb14a7ab97e717e,24582149,0x4defc44cdfd3eee7fae1d5a3901e97b27cd01e3c,0x511ca73cb506a8e3fa1c5e632c47052f7ce44d477b15ebfa23eb6025037bfb38,24582308,0x3f5228d0e7d75467366be7de2c31d0d098ba2c23,70.170864,0x511ca73cb506a8e3fa1c5e632c47052f7ce44d477b15ebfa23eb6025037bfb38,24582308,0x3f5228d0e7d75467366be7de2c31d0d098ba2c23,49.970962,0x12085b6a390f1118f5b05dcdd47801290a6fb5917b92bc08dbda9b5bca43a49c,24582628,0x984b7afa7305129f4c88411162448d2073d74410,65.693919
bnb,polygon,303.56758,303.62191859681997,0x6ff225f19c404d7f64bc56bbf1cf81f5b4c39b8f9a104ed58c911282314359ab,38294415,0xec81c26c3fd8698f80c7f8664fb0fe8764db5fb3,0x45fa2053809153b220f38d09823893616e729d17550201df9a11edff62dc8cc7,38294789,0xc590175e458b83680867afd273527ff58f74c02b,303.55739,0x0a7c2abec64ba28bb39ddccaecbdd0897307683551102a362d6ff8898128e9be,38295042,0x121330fa1e71cd3053e4c5f675feb4182c934514,0.01,0xc138c28b8debdcff0449a274c2cb627c11d5d3a49b980f1825f7c517ccd38557,38295057,0x121330fa1e71cd3053e4c5f675feb4182c934514,0.01
bnb,polygon,37.35681846,37.39514655573996,0xe9deda527b17a171d05ad857f7b4baada82a6e45d50dd95caf463d309915b918,45549271,0x3d2e762a2e14a562ab4c53e862106709b2843911,0x8cf6505fd804c99d3c3bb564bcd9098e9844df495af5638e3506d5fef6f7bbdc,45549952,0xc590175e458b83680867afd273527ff58f74c02b,35.793371,0x22ddb5c427bc34df47417b6b738717bd97f7e827252589011098fded2e5ed68b,45554159,0xaee4d11a16b2bc65edd6416fb626eb404a6d65bd,127.0,0x24be0a6d2a71c45dce6ea8b81c4424ab06ead8be36f926e4e52e9008e0420a2c,45554197,0xc590175e458b83680867afd273527ff58f74c02b,136.880501
bnb,polygon,658.221733183625,658.2033029750959,0x4386c6aea1e8965991886be6904e7d520418a9c9b9a9a67a13ab302cea4637a5,78215443,0x1215bc5500e876720a87ab3877abaf92e98e1045,0x89a20c056b59ff82a9e38a52c761b4e3476b67ef194a940332f5c738575db159,78215475,0x99c8900e9eb0ab6fdb35e2270c062357749dabcd,658.15453,0x688278016d8a3f125999c0e78c5c9d8d0307dd9f4e7533600ecbba831ef237c1,78216318,0x99c817afaeb98650981f51d842c799b1164dabcd,658.15453,0xcc9a76e33b43b6ecda02d0fd35c011a10372fe67738f832c779daa3a96379e4d,78231449,0x99c8ce4c039a853fda630d5a318a55a5f9d7abcd,658.15453
bnb,polygon,26.26554675875,26.225124082288282,0x2cbd0daab2edb7dddbea03d8ee72d432eabcf52cf55f30f755aea9da81b098e4,44099916,0x92754866bf9325ea1386714ca18807d4deebeead,0xccbbc365f6d3a1d727c02fc8d45390c9ef33443d1f270681e2bc5f8d2d115f0e,44099974,0xc590175e458b83680867afd273527ff58f74c02b,24.665113,0x6886bec07f7bfc2c5e1ad61bd9e07050081e7ead5759779b677ae66409df8984,44100156,0x3452f90b4735d0f1b882032037f1765d1e893d9b,41.91520232145736,0x4a796cdacfc468d9fe57c03cd4eedb2cdcc1e79f559314fba50529faf5a8444e,44242279,0x2e953a70c37e8cb4553dae1f5760128237c8820d,0.6
bnb,polygon,0.0433592575,78.832766838475,0xe4f54070822b503fee382bcdb24d4f6b4f7e165a22ac14c76574f092259b6faa,41044219,0x02ff602cdd0b632463313979985c472895ba3543,0x9d0ee864b7a6f056319e3cd5c776bb83fbb682e4a2b18b26b602d0df0a277a25,41044499,0xe6e3f947ccd0add1effde3bf3d210e5d711beace,0.043347,0xd06ff5edc61cea0f7f8461ab03801b06b7e6aaaeb5c5561fa43cf9f59961c7ef,41168503,0x488863d609f3a673875a914fbee7508a1de45ec6,7.796196,0xd06ff5edc61cea0f7f8461ab03801b06b7e6aaaeb5c5561fa43cf9f59961c7ef,41168503,0x488863d609f3a673875a914fbee7508a1de45ec6,1.6337768271255961
bnb,polygon,33,33.129822000000004,0x7019a60fca472f2c9143726a320e2cdb6cf5fe79d31b5542c822ed4b198eb0ab,22885412,0x54a412de94d2debbcbb2158c8eaf6d7dfe70215c,0x45d75bb86a2185422544427f319fd8c62d6c2588b06c1219f8537f0f8c626b7f,22904144,0xdb6f1920a889355780af7570773609bd8cb1f498,0.02081290835128969,0x66d090ed62be93024996d1e18bdfe73d9e3aef089143476dca1dadabf695f847,22904341,0x88dcdc47d2f83a99cf0000fdf667a468bb958a78,190.0,0x01e88d836960768316590038bd0c779f4a6596f9d08701e5e3a5f571f5d462c1,22904364,0xc16c0199baf00e51cc640c2c3741dac5a8b346c8,46.788248
bnb,polygon,21,21.018249,0xb6cc332545c98a2e0dd386ff8532d69532737333e5f7aca087fdbfa0e0a7affd,28155977,0xbf67301237b0e5474de03f907969b7343d001f38,0x179ffdace8094159709b2c11837fcf41cae2ae367e85250c1e37a239a1fa5124,28156202,0x1111111254fb6c44bac0bed2854e76f90643097d,1.0,0x7994bdbe407f7c75536ed3d6b807ff3727288346eb0ec86214d3e82ce060eccf,28171592,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,21.83903,0x8ea610e08b91c9462126f004f4c0c8d40edf3ff67132a5d9038f53f55305b178,28172089,0x8c1b40ea78081b70f661c3286c74e71b4602c9c0,16.676926104968253
bnb,polygon,52,51.99038,0x46a827c654b8cc7f91cb5f4d2c5aa67fa8aee83f6b1576e76f4f9ef855270db7,35990484,0xedd4b576b9188d5f60109338f1497c75bef03a37,0x37761862a9cab75222ee03aed61c5c45f68b500647aa7afef70490f6a32b96a2,35991060,0x24d446dd9633ba640a5a514db903419d6291a5d2,105.373,0x429029d5b5f3f2d480f1ce743e109269402c755f102db07ad8c1a4c1d2fccb76,35991168,0x881df20a9bffc1292bff658bc72233732450a053,181.575,0x1b9c3184e8d6ce5f9454caa89abff70961e5d08d06d789a0d5d1d98ebe0f0ad0,36296094,0x24d446dd9633ba640a5a514db903419d6291a5d2,167.747723
bnb,polygon,16.890299333893225,16.889809515212544,not_found,,0x7b3b29e76a4c8b86b9b6c478eac7280e44030298,,,,,,,,,,,,
